COUNTSTATIONID,COUNTDATE,COUNTDIR,HOUR0,HOUR1,HOUR2,HOUR3,HOUR4,HOUR5,HOUR6,HOUR7,HOUR8,HOUR9,HOUR10,HOUR11,HOUR12,HOUR13,HOUR14,HOUR15,HOUR16,HOUR17,HOUR18,HOUR19,HOUR20,HOUR21,HOUR22,HOUR23,FormattedDate
000120,20110709,S,201,110,106,181,377,843,1352,1798,2379,2707,3025,2818,2621,2207,2399,1817,1438,1349,941,796,571,546,371,292,07/09/2011
000120,20110710,P,191,117,93,100,104,189,367,700,1119,1630,2437,2902,3195,2599,3136,3157,2862,2800,2874,1735,1251,824,476,246,07/10/2011
000120,20110710,S,144,100,105,111,251,356,572,1002,1443,1831,2096,2064,1952,1781,1787,1527,1351,1117,928,847,583,502,324,210,07/10/2011
000120,20110711,P,124,84,70,100,131,391,731,978,1118,1278,1449,1541,1609,1658,1797,1689,1561,1473,1041,711,516,402,243,154,07/11/2011
000120,20110711,S,113,83,94,139,391,611,875,1073,1373,1606,1657,1583,1374,1337,1354,1230,1179,1021,860,582,444,426,283,188,07/11/2011
000120,20110712,P,93,64,59,88,109,321,578,742,942,1044,1176,1258,1312,1478,1544,1577,1642,1301,1041,765,554,401,268,201,07/12/2011
000120,20110712,S,111,103,87,118,323,534,739,991,1202,1435,1403,1366,1181,1276,1303,1230,1241,1089,805,665,477,384,291,178,07/12/2011
000120,20110713,P,101,85,64,86,127,303,541,738,920,1141,1210,1252,1305,1545,1583,1661,1664,1523,1156,907,657,491,303,202,07/13/2011
000120,20110713,S,149,71,80,114,336,597,832,1097,1287,1556,1567,1517,1444,1445,1415,1353,1339,1108,920,693,571,457,258,219,07/13/2011
000120,20110714,P,129,75,87,95,149,303,550,759,968,1115,1320,1421,1399,1709,1801,1890,1801,1694,1230,999,685,500,322,188,07/14/2011
000120,20110714,S,157,115,100,138,310,584,900,1179,1416,1723,1982,1728,1602,1738,1716,1632,1591,1314,1159,970,733,516,448,202,07/14/2011
000120,20110715,P,130,93,73,112,152,331,564,844,1060,1216,1422,1781,1806,2102,2214,2210,1906,1581,1912,1256,935,707,408,270,07/15/2011
000120,20110715,S,156,128,132,186,348,572,972,1212,1564,2259,2469,2583,2384,2715,2848,2907,2561,2729,2587,1805,1204,787,520,324,07/15/2011
000120,20110716,P,144,84,94,108,132,249,435,717,1091,1398,1679,1872,2232,2692,2867,2911,2741,2174,1873,1526,1208,909,534,304,07/16/2011
000120,20110716,S,202,134,151,184,386,732,1236,1837,2362,2900,3061,3363,2941,2535,2233,1960,1720,1289,1077,829,654,602,353,294,07/16/2011
000120,20110717,P,211,130,77,88,99,211,421,729,1229,1882,2937,2145,2723,3230,3126,3103,3140,3141,3159,3095,1804,1015,519,259,07/17/2011
000120,20110717,S,175,104,121,133,254,428,648,1074,1537,2119,2252,1190,2119,3172,1836,1652,1541,1441,1135,795,658,532,395,230,07/17/2011
000120,20110718,P,159,115,79,113,180,407,869,1059,1203,1409,1518,1609,1675,2056,2051,2092,1816,1562,1166,850,686,459,273,179,07/18/2011
000120,20110718,S,166,99,106,190,418,649,906,1134,1454,1797,1874,1728,1527,1441,1364,1373,1196,1004,922,671,570,461,396,283,07/18/2011
000120,20110719,P,105,94,65,100,138,286,549,774,986,1143,1216,1378,1463,1537,1733,1884,1926,1508,1098,780,632,426,234,146,07/19/2011
000120,20110719,S,148,108,92,115,308,552,822,1038,1323,1615,1637,1492,1349,1310,1339,1223,1221,1041,966,744,490,468,405,242,07/19/2011
000120,20110720,P,112,83,75,96,128,283,558,788,1018,1152,1150,1418,1447,1684,1742,1897,1888,1593,1170,937,718,539,292,170,07/20/2011
000120,20110720,S,161,109,87,124,335,583,816,1133,1377,1648,1734,1460,1408,1471,1314,1419,1332,1082,951,796,647,525,443,229,07/20/2011
000120,20110721,P,150,87,84,102,151,339,608,812,1077,1279,1505,1537,1513,1579,1690,1846,1881,1649,1281,993,859,660,394,215,07/21/2011
000120,20110721,S,177,132,118,163,345,597,875,1042,1395,1707,1880,1764,1615,1704,1753,1716,1670,1457,1311,997,721,611,388,246,07/21/2011
000120,20110722,P,144,80,86,112,163,334,616,824,1149,1332,1473,1658,1854,2013,2307,2418,2176,2009,1440,1573,995,771,452,268,07/22/2011
000120,20110722,S,168,110,92,188,353,581,899,1254,1786,2188,2803,2694,2723,2971,3130,3288,3160,2831,3012,2093,1313,884,566,323,07/22/2011
000120,20110723,P,145,121,95,95,118,224,433,756,1111,1479,1849,2060,1958,1643,2977,3122,3078,2971,2045,1849,1418,1050,611,376,07/23/2011
000120,20110723,S,180,158,140,179,393,892,1513,2093,2778,3102,3252,3308,3206,2594,2455,2096,1758,1434,1198,857,705,560,425,336,07/23/2011
000120,20110724,P,188,129,97,90,127,190,386,736,1184,1984,2785,3183,3221,3250,3202,3159,3117,3105,3038,3050,2126,1206,531,322,07/24/2011
000120,20110724,S,175,122,111,111,239,477,694,1052,1604,2235,2420,2562,2354,2253,1975,1730,1490,1282,1044,835,656,494,356,246,07/24/2011
000120,20110725,P,166,94,94,131,173,447,874,1096,1302,1582,1708,1930,1825,2142,2297,2273,1942,1649,1276,912,741,500,310,180,07/25/2011
000120,20110725,S,145,99,88,176,419,724,934,1096,1472,1750,1881,1838,1526,1509,1465,1310,1224,1103,937,688,554,420,280,180,07/25/2011
000120,20110726,P,123,80,66,91,144,295,538,798,933,1163,1290,1454,1497,1650,1862,1805,1905,1642,1164,897,640,445,295,208,07/26/2011
000120,20110726,S,122,108,92,124,308,550,784,1088,1281,1602,1628,1052,1708,1368,1366,1434,1393,1059,959,706,561,471,293,254,07/26/2011
000120,20110727,P,125,81,103,106,130,288,569,764,992,1204,1365,1372,1496,1664,1813,1938,1739,1545,1182,897,607,525,335,224,07/27/2011
000120,20110727,S,164,80,88,117,351,619,910,1107,1403,1615,1720,1552,1527,1438,1461,1503,1385,1157,1007,771,560,484,319,213,07/27/2011
000120,20110728,P,138,80,80,110,138,308,577,802,1027,1226,1385,1402,1554,1845,1701,1856,1943,1731,1955,999,774,595,366,228,07/28/2011
000120,20110728,S,149,102,104,130,327,583,889,1179,1535,1863,2105,1782,1738,1756,1853,1759,1658,1339,1307,956,735,555,404,261,07/28/2011
000120,20110729,P,136,122,82,108,160,292,578,853,1126,1405,1589,1742,2093,2202,2240,2450,2078,1984,1607,1163,1003,672,468,246,07/29/2011
000120,20110729,S,167,95,96,147,334,530,894,1317,1876,2462,2661,2643,2596,2632,2931,2844,2910,2694,2673,1717,1206,785,492,322,07/29/2011
000120,20110730,P,143,112,89,81,136,232,467,858,1151,1469,1838,1954,2039,2393,2735,3049,2778,2552,2117,1660,1330,977,534,334,07/30/2011
000120,20110730,S,178,124,130,166,420,720,1293,1934,2538,2965,3059,3293,2531,2955,2257,2040,1679,1424,1094,912,746,587,417,258,07/30/2011
000120,20110731,P,185,117,110,101,122,186,445,764,1298,1979,2860,3434,3259,3247,3222,3183,3182,3143,3006,2840,2678,1124,547,252,07/31/2011
000120,20110731,S,166,126,106,129,243,497,725,1155,1624,2155,2084,2995,2390,2251,2083,1816,1552,1295,1017,899,647,511,346,209,07/31/2011
000120,20110801,P,155,91,83,103,175,438,802,1185,1285,1467,1537,1696,1745,2018,2058,2358,1876,1634,1343,850,683,499,287,177,08/01/2011
000120,20110801,S,126,104,111,174,426,702,920,1106,1513,1687,1859,1752,1598,1571,1517,1323,1322,1177,883,700,523,487,373,200,08/01/2011
000120,20110802,P,106,69,59,103,132,309,596,775,979,1162,1340,1349,1543,1716,1745,1803,1779,783,1396,767,615,434,300,170,08/02/2011
000120,20110802,S,158,89,106,138,325,520,834,1060,1386,1613,1709,1556,1420,1361,1291,1264,1239,1143,924,719,561,521,318,228,08/02/2011
000120,20110803,P,154,62,82,89,144,282,575,796,992,1157,1469,1429,1341,1548,1791,1909,1719,1721,1185,881,673,492,311,168,08/03/2011
000120,20110803,S,158,103,91,100,314,598,807,1027,1363,1616,1694,1607,1501,1568,1549,1489,1508,1162,1238,762,613,491,326,270,08/03/2011
000120,20110804,P,103,83,66,113,149,330,597,784,1020,1197,1292,1496,1606,1752,2026,2041,1873,1963,1346,1029,741,555,350,220,08/04/2011
000120,20110804,S,260,132,104,130,349,619,889,1200,1525,1869,2143,1963,1734,1737,1792,1704,1666,1461,1286,961,722,534,443,302,08/04/2011
000120,20110805,P,153,112,102,109,159,325,566,879,1124,1402,1578,1709,1949,2130,2155,2404,2203,1932,1552,1194,960,656,442,244,08/05/2011
000120,20110805,S,186,105,101,157,339,575,946,1235,1713,1859,2064,3219,2427,1940,2179,2949,3245,3285,3152,2665,1294,793,572,329,08/05/2011
000120,20110806,P,182,104,111,86,150,258,495,795,1146,1573,1866,1941,2221,2652,2981,3323,2965,2722,2164,1746,1384,1048,628,353,08/06/2011
000120,20110806,S,210,124,122,167,524,856,1269,1848,2430,3078,3293,3276,3137,2965,2360,2078,1690,1353,1081,827,669,609,418,311,08/06/2011
000120,20110807,P,171,139,93,107,150,205,501,847,1349,2197,2989,3269,3157,3179,3201,3214,3252,3024,2981,2954,2457,1105,688,302,08/07/2011
000120,20110807,S,195,98,105,107,271,413,771,1149,1649,2231,2601,2613,2451,2271,1975,1880,1574,1388,1109,774,729,531,373,258,08/07/2011
000120,20110808,P,180,88,94,129,177,444,885,1161,1276,1515,1707,1874,1899,1920,2079,2077,2044,1753,1147,871,740,526,340,228,08/08/2011
000120,20110808,S,152,115,93,177,446,674,979,1078,1483,1705,1911,1829,1525,1477,1435,1438,1267,1140,949,727,634,471,294,216,08/08/2011
000120,20110809,P,129,93,86,115,150,311,578,801,974,1220,1361,1367,1482,1680,1827,1932,1870,1605,1304,1005,779,515,308,202,08/09/2011
000120,20110809,S,160,97,121,143,349,583,854,1013,1405,1612,1599,1514,1500,1413,1363,1348,1310,1059,937,705,579,454,327,259,08/09/2011
000120,20110810,P,116,104,86,99,160,358,616,886,1065,1312,1392,1505,1535,1761,1879,1995,1759,1688,1301,985,738,534,278,173,08/10/2011
000120,20110810,S,139,104,70,128,338,624,879,1042,1333,1612,1764,1683,1460,1490,1429,1504,1369,1150,1000,766,617,525,332,204,08/10/2011
000120,20110811,P,119,77,83,110,149,318,538,801,997,1195,1358,1416,1571,1843,1813,1863,1868,1890,1373,786,467,587,329,187,08/11/2011
000120,20110811,S,168,112,105,149,394,644,862,1140,1569,1784,1968,1841,1742,1752,1777,1778,1651,1363,1279,991,745,600,416,245,08/11/2011
000120,20110812,P,131,97,81,123,170,317,566,814,1070,1312,1628,1745,1954,2113,2324,2370,2304,2084,1655,1259,1009,675,424,282,08/12/2011
000120,20110812,S,167,120,97,163,403,623,1015,1368,1757,2307,2700,2748,2591,2760,2926,3047,2874,2669,2728,1907,1241,745,483,343,08/12/2011
000120,20110813,P,157,120,94,84,141,258,477,835,1098,1558,2580,2530,2298,2413,2804,2969,2848,2641,2231,1700,1361,1000,587,313,08/13/2011
000120,20110813,S,221,147,153,187,527,1572,1655,1919,2634,3107,3262,3233,2757,2514,2285,1863,1543,1347,1049,829,682,490,383,228,08/13/2011
000120,20110814,P,204,137,111,102,128,249,468,802,1359,2124,3121,3129,3034,3023,3047,3080,2961,2835,2846,2603,2103,909,371,221,08/14/2011
000120,20110814,S,182,139,90,131,244,391,733,969,1520,1939,2196,2277,2129,1940,1720,1582,1364,1155,1017,746,629,437,304,228,08/14/2011
000120,20110815,P,45,166,98,111,162,400,875,1079,1260,1474,1796,1798,1701,1977,2018,2017,1848,1775,1218,807,742,517,293,174,08/15/2011
000120,20110815,S,168,90,91,186,415,691,893,992,1323,1660,1730,1616,1518,1344,1341,1313,1226,1074,927,761,519,515,351,214,08/15/2011
000120,20110816,P,126,93,84,97,145,318,601,810,958,1221,1413,1383,1482,1724,1697,1782,1885,1447,1151,815,656,460,271,201,08/16/2011
000120,20110816,S,138,113,105,144,334,585,860,1132,1308,1472,1592,1493,1382,1213,1271,1251,1232,992,877,744,537,431,346,221,08/16/2011
000120,20110817,P,100,86,74,102,142,293,556,779,994,1152,1321,1365,1440,1637,1842,1949,1894,1647,1173,936,705,485,317,207,08/17/2011
000120,20110817,S,159,101,79,131,346,578,886,985,1296,1536,1536,1471,1438,1305,1347,1344,1242,1167,966,782,626,555,357,270,08/17/2011
000120,20110818,P,107,96,84,85,146,325,616,899,1002,1186,1238,1365,1427,1860,1922,1959,1847,1717,1243,1016,753,526,341,216,08/18/2011
000120,20110818,S,163,125,110,143,363,623,942,1089,1467,1760,1924,1781,1718,1646,1664,1621,1566,1354,1303,897,689,534,328,240,08/18/2011
000120,20110819,P,129,97,78,96,150,325,549,780,1017,1273,1450,1637,1568,1776,2760,2439,2118,1927,1475,1118,902,592,361,218,08/19/2011
000120,20110819,S,154,111,100,161,351,632,944,1248,1615,2099,2260,2315,2240,2529,2473,2794,2802,2877,2662,1988,1093,758,527,296,08/19/2011
000120,20110820,P,115,133,90,84,125,200,408,707,1144,1427,1878,1975,2131,2404,2717,2991,2720,2389,1867,1464,1210,835,513,339,08/20/2011
000120,20110820,S,189,151,127,171,394,724,1364,1948,2595,3033,3281,3055,2154,1905,1572,1656,1764,2095,1180,899,685,613,507,317,08/20/2011
000120,20110821,P,197,145,91,116,123,192,356,724,1247,2125,3237,3368,3153,3244,3146,2633,2439,2473,2620,2188,2550,1298,370,294,08/21/2011
000120,20110821,S,219,166,112,117,253,435,782,1309,1750,2154,2408,2378,2070,1998,1666,1465,1419,1265,1102,817,620,424,314,185,08/21/2011
000120,20110822,P,147,72,68,100,191,390,875,1047,1199,1318,1498,1536,1539,1625,1787,1744,1583,1415,1039,734,515,352,226,133,08/22/2011
000120,20110822,S,145,99,84,167,413,648,891,1004,1285,1516,1487,1367,1321,1259,1213,1231,1186,1006,787,599,504,396,263,164,08/22/2011
000120,20110823,P,107,70,67,80,114,298,554,773,906,1067,1092,1167,1313,1383,1510,1509,1497,1298,1098,700,523,351,237,172,08/23/2011
000120,20110823,S,121,109,90,129,325,580,760,1030,1240,1405,1393,1220,1122,1151,1174,1221,1206,999,881,615,561,370,334,171,08/23/2011
000120,20110824,P,114,69,71,85,134,322,584,818,933,1095,1200,1259,1301,1431,1474,1546,1553,1409,1126,1088,597,400,248,155,08/24/2011
000120,20110824,S,127,95,103,132,379,628,928,1139,1496,1437,1464,1286,1295,1262,1252,1274,1242,1144,973,760,632,432,282,169,08/24/2011
000120,20110825,P,94,81,86,100,151,328,544,820,860,1051,1115,1189,1184,1405,1682,1708,1989,2041,1283,895,670,442,261,192,08/25/2011
000120,20110825,S,129,130,122,168,411,617,882,1256,1685,1999,1751,1565,1365,1339,1414,1506,1390,1250,1144,811,717,454,383,195,08/25/2011
000120,20110826,P,122,73,62,95,153,307,568,835,1014,1111,1356,1499,1580,1802,2002,2066,1830,1617,1371,965,789,588,323,193,08/26/2011
000120,20110826,S,141,106,110,170,374,629,907,1228,1636,2097,2175,2082,2060,2136,2330,2515,2857,2728,2590,1694,1138,703,487,227,08/26/2011
000120,20110827,P,134,106,75,93,118,208,389,650,1034,1304,1577,1735,1887,2044,2206,2553,2493,2975,2745,1460,1179,807,446,220,08/27/2011
000120,20110827,S,147,121,125,192,429,713,1119,1871,2288,2580,2796,2527,2267,1889,1652,1520,1330,1078,859,701,520,406,385,271,08/27/2011
000120,20110828,P,162,108,85,93,111,184,400,830,1370,2090,2624,3165,2950,3118,3176,3137,2795,2251,1673,1458,1116,692,361,229,08/28/2011
000120,20110828,S,152,86,71,89,226,397,590,763,1164,1459,1744,1755,1679,1609,1507,1412,1328,1121,942,712,540,336,251,192,08/28/2011
000120,20110829,P,124,83,77,101,187,388,800,1030,1031,1280,1386,1517,1557,1488,1596,1538,1381,1204,822,632,458,356,246,133,08/29/2011
000120,20110829,S,99,77,104,184,448,714,845,973,1232,1348,1365,1255,1077,1075,1031,1085,1070,943,696,523,454,365,231,177,08/29/2011
000120,20110830,P,72,74,78,103,129,282,577,720,822,997,1045,1123,1191,1329,1426,1420,1421,1306,931,681,509,358,237,116,08/30/2011
000120,20110830,S,115,89,81,133,327,570,798,963,1142,1267,1174,817,873,887,915,1077,1493,888,729,533,481,373,218,186,08/30/2011
000120,20110831,P,79,85,66,85,145,316,549,798,858,1028,1174,1146,1236,1253,1460,1627,1561,1278,1001,726,542,352,222,167,08/31/2011
000120,20110831,S,162,79,78,127,314,500,867,964,1202,1260,1326,1190,1170,1147,1178,1185,1170,992,750,610,511,451,278,179,08/31/2011
000120,20110902,P,117,82,83,93,155,275,534,772,881,927,1277,1352,1538,1746,2018,2134,1857,1699,1324,972,822,681,379,205,09/02/2011
000120,20110902,S,165,131,124,188,370,605,937,1197,1647,2284,2709,2799,2833,3038,3229,3031,3242,3209,3036,2946,1812,1016,678,469,09/02/2011
000120,20110903,P,119,87,81,76,112,140,297,570,828,1142,1358,1491,1563,1812,1896,2078,2192,1983,1578,1268,1058,667,410,203,09/03/2011
000120,20110903,S,233,162,145,186,382,738,1250,1891,2717,3244,3125,3121,3198,3106,3025,2613,1807,1512,1123,932,673,463,296,233,09/03/2011
000120,20110904,P,141,105,91,61,84,122,229,465,809,1287,1809,2218,2477,3001,3316,3239,3231,3191,2996,2117,1807,1091,645,319,09/04/2011
000120,20110904,S,164,124,104,122,278,459,683,1147,1803,2580,2906,2765,2372,1932,1696,1430,1190,938,803,675,529,359,393,223,09/04/2011
000120,20110905,P,213,175,90,87,126,221,427,780,1760,3051,3326,3288,3288,3239,3125,3164,3003,3071,2738,2223,1918,1117,521,214,09/05/2011
000120,20110905,S,177,114,87,118,228,327,531,744,1131,1562,1714,1841,1657,1503,1255,1199,1177,1014,888,683,514,362,211,156,09/05/2011
000120,20110907,P,130,71,61,57,95,176,429,671,845,910,1142,1173,1209,1140,1291,1366,1350,1145,997,633,486,351,246,162,09/07/2011
000120,20110907,S,187,87,66,105,233,460,671,860,1080,1165,1109,1106,1087,1091,1045,1136,1146,972,837,682,497,416,272,202,09/07/2011
000120,20110908,P,103,63,56,81,114,204,461,663,843,898,1051,1141,1171,1258,1358,1392,1574,1576,1185,835,589,424,301,177,09/08/2011
000120,20110908,S,128,87,77,104,242,453,690,936,1194,1223,1307,1284,1182,1220,1280,1309,1302,1203,1020,724,588,495,345,225,09/08/2011
000120,20110909,P,112,76,70,78,116,184,408,713,820,1051,1113,1265,1471,1633,1833,2008,1993,1814,1481,1175,907,633,387,222,09/09/2011
000120,20110909,S,157,123,91,130,253,482,839,1150,1271,1606,1981,1886,1783,1795,1996,2129,2429,2309,2128,1760,1088,652,463,291,09/09/2011
000120,20110910,P,150,92,67,66,105,125,284,546,764,1141,1335,1520,1524,1709,1916,2111,2274,1961,1674,1292,983,663,448,230,09/10/2011
000120,20110910,S,200,163,133,137,300,480,813,1200,1522,1943,2210,2292,1987,1881,1746,1675,1439,1242,1099,867,672,509,309,212,09/10/2011
000120,20110911,P,179,116,63,64,83,127,245,417,675,1257,1842,2406,2619,2915,2917,2884,2623,2307,1941,1430,1184,707,363,218,09/11/2011
000120,20110911,S,149,104,113,91,188,336,472,677,1022,1422,1667,1751,1695,1553,1504,1417,1353,1255,1155,803,646,422,290,177,09/11/2011
000120,20110912,P,108,73,54,79,92,246,524,854,844,1105,1099,1311,1306,1420,1642,1685,1564,1423,1089,694,501,332,222,161,09/12/2011
000120,20110912,S,115,93,78,105,302,541,778,927,1160,1295,1407,1259,1077,1122,1083,1085,966,899,795,558,436,363,243,220,09/12/2011
000120,20110913,P,115,69,71,76,113,196,444,687,725,908,981,1070,1110,1188,1253,1455,1439,1331,1088,705,481,387,248,151,09/13/2011
000120,20110913,S,318,231,109,103,219,446,727,940,1104,1260,1308,1279,1126,1072,1076,1070,1081,991,940,573,559,428,303,174,09/13/2011
000120,20110914,P,111,83,75,79,113,194,444,683,796,921,1069,1058,1137,1261,1380,1454,1403,1310,1016,674,471,336,223,165,09/14/2011
000120,20110914,S,113,98,82,115,248,411,733,871,998,1172,1122,1168,1109,1211,1101,1184,1161,1037,799,632,497,388,275,166,09/14/2011
000120,20110915,P,95,83,66,86,95,213,419,670,758,963,1220,1206,1304,1448,1571,1611,1573,1327,1080,832,560,414,293,196,09/15/2011
000120,20110915,S,136,112,83,92,247,425,706,865,1065,1281,1421,1346,1319,1382,1356,1390,1460,1324,1128,884,368,513,653,236,09/15/2011
000120,20110916,P,141,96,74,69,105,190,419,629,857,990,1151,1334,1546,1853,2009,2163,2054,1820,1595,1126,833,645,502,238,09/16/2011
000120,20110916,S,175,129,95,117,271,428,605,1034,1243,1819,2026,2013,2031,2309,2398,2479,2766,2636,2561,1863,1184,759,463,334,09/16/2011
000120,20110917,P,126,93,78,56,84,120,265,521,875,1220,1460,1656,1808,2090,2221,2293,2319,2063,1506,1177,874,677,425,233,09/17/2011
000120,20110917,S,227,175,110,106,248,433,732,1210,1701,2229,2471,2674,2353,2020,1918,1648,1455,1295,974,777,592,446,344,220,09/17/2011
000120,20110918,P,159,107,73,72,73,134,222,325,798,1445,2393,3009,3184,3251,2888,3033,3240,2912,2282,1755,1406,835,477,256,09/18/2011
000120,20110918,S,130,92,84,71,143,246,432,708,1089,1506,1763,1943,1633,1658,1526,1369,1332,1186,1389,995,681,423,319,200,09/18/2011
000120,20110919,P,135,94,76,82,123,242,625,901,970,1097,1252,1375,1416,1493,1534,1946,1680,1484,1223,808,573,384,228,140,09/19/2011
000120,20110919,S,138,66,71,112,307,568,844,938,1218,1456,1540,1355,1256,1197,1121,1129,1066,1000,801,569,459,387,283,188,09/19/2011
000120,20110920,P,116,69,56,81,99,182,424,699,794,948,998,1169,1123,1297,1395,1557,1605,1369,1048,701,530,365,244,143,09/20/2011
000120,20110920,S,143,83,93,74,230,411,753,930,1111,1157,1187,1117,1042,1086,1057,1087,1064,902,802,652,515,383,288,163,09/20/2011
000120,20110921,P,109,71,57,65,106,180,437,663,767,952,1042,1104,1069,1244,1404,1452,1528,1497,1236,829,563,374,259,170,09/21/2011
000120,20110921,S,112,76,65,95,202,423,704,935,1064,1244,1208,1244,1112,1098,1167,1128,1183,1096,859,671,560,418,297,177,09/21/2011
000120,20110922,P,93,86,70,78,103,205,434,698,816,855,988,1081,1184,1374,1445,1550,1583,1644,1370,856,618,384,244,179,09/22/2011
000120,20110922,S,151,104,84,110,259,462,695,983,1209,1455,1478,1466,1273,1343,1271,1365,1456,1311,1094,775,668,491,354,199,09/22/2011
000120,20110923,P,109,72,76,69,125,186,402,628,763,966,1080,1280,1393,1654,1907,2127,1996,1878,1705,1263,832,600,359,208,09/23/2011
000120,20110923,S,154,90,92,114,246,399,690,949,1310,1502,1184,2911,2259,2175,2322,2546,2647,2606,2282,1679,1017,693,449,235,09/23/2011
000120,20110924,P,125,102,66,76,89,151,248,533,808,1102,1358,1612,1671,1946,2262,2477,2626,2470,2074,1576,1178,776,466,273,09/24/2011
000120,20110924,S,168,128,91,126,245,448,757,1217,1849,2334,2696,2763,2431,2200,1919,1727,1505,1274,1001,746,554,439,376,201,09/24/2011
000120,20110925,P,155,110,67,75,76,121,234,460,824,1455,2329,2445,2902,3158,3273,3313,3315,3228,2914,2014,1433,824,478,260,09/25/2011
000120,20110925,S,155,104,91,92,160,224,471,703,1100,1701,1988,2080,1970,1695,1634,1485,1329,1104,998,795,606,440,253,185,09/25/2011
000120,20110926,P,157,82,61,67,116,222,602,850,1002,1126,1228,1251,1326,1532,1654,1657,1666,1433,1201,855,532,342,243,143,09/26/2011
000120,20110926,S,108,90,68,111,296,556,790,891,1166,1377,1421,1366,1200,1106,1151,1073,1059,974,724,576,414,335,271,148,09/26/2011
000120,20110927,P,90,54,42,64,98,193,436,668,798,895,1011,959,1242,1277,1465,1552,1534,1504,1134,779,574,354,248,150,09/27/2011
000120,20110927,S,120,72,75,80,204,436,687,954,1119,1352,1343,1215,1059,958,1145,1085,1054,961,875,588,508,363,249,193,09/27/2011
000120,20110928,P,99,72,56,72,99,183,421,667,712,942,966,1097,1142,1331,1500,1662,1751,1558,1252,875,619,381,269,140,09/28/2011
000120,20110928,S,131,80,73,75,210,436,716,984,1116,1365,1389,1414,1183,1277,1166,1162,1106,960,873,600,523,416,326,193,09/28/2011
000120,20110929,P,86,72,62,87,100,206,451,662,797,926,1008,1074,1186,1410,1622,1762,1779,1710,1337,805,694,510,279,174,09/29/2011
000120,20110929,S,133,99,87,104,249,466,745,955,1090,1433,1459,1360,1289,1196,1278,1264,1319,1154,1011,770,597,414,332,185,09/29/2011
000120,20110930,P,119,80,67,88,125,205,447,681,863,1007,1149,1384,1522,1947,2162,2424,2312,2059,1745,1263,860,642,363,226,09/30/2011
000120,20110930,S,143,96,77,109,215,414,646,965,1262,1788,2080,2209,2071,1751,2503,2310,2531,2565,2268,1889,1170,735,434,280,09/30/2011
000120,20111001,P,121,86,62,73,84,130,262,525,879,1170,1480,1607,1873,2347,2724,2934,3089,2997,2333,1469,1092,717,406,229,10/01/2011
000120,20111001,S,219,151,76,118,220,424,824,1325,1944,2717,3203,3201,2649,2616,2146,1831,1491,1221,1004,796,597,434,338,229,10/01/2011
000120,20111002,P,170,99,64,70,69,128,217,331,668,1103,1825,2387,2946,3180,3259,3306,3172,3080,2959,2912,1638,856,396,200,10/02/2011
000120,20111002,S,232,107,96,67,127,246,402,757,1217,1917,2525,2678,2378,2009,1802,1555,1334,1152,998,828,605,464,364,195,10/02/2011
000120,20111003,P,124,78,63,81,91,228,589,899,906,1044,1141,1311,1356,1585,1649,1805,1750,1544,1180,760,496,316,221,148,10/03/2011
000120,20111003,S,143,90,65,104,324,571,811,1029,1174,1432,1607,1477,1243,1252,1132,1076,1048,961,800,538,429,370,256,152,10/03/2011
000120,20111004,P,81,55,60,54,96,181,405,708,761,816,934,1054,1141,1420,1495,1679,1631,1396,1173,749,515,332,213,161,10/04/2011
000120,20111004,S,97,80,91,91,215,437,700,810,1050,1318,1432,1274,1131,1079,984,1002,1054,932,779,568,480,338,215,147,10/04/2011
000120,20111005,P,90,67,58,78,79,194,404,671,709,931,932,1057,1129,1406,1521,1647,1654,1534,1214,826,524,342,240,147,10/05/2011
000120,20111005,S,132,83,70,84,227,414,655,931,953,1268,1343,1220,1179,1084,1132,1100,1135,994,799,611,435,372,267,173,10/05/2011
000120,20111006,P,90,74,57,68,117,173,425,660,748,914,1042,1148,1168,1296,1061,2044,1700,1332,944,632,318,303,329,155,10/06/2011
000120,20111006,S,148,84,63,104,216,387,616,814,951,1175,1231,1191,1131,1120,1130,1105,1135,1020,850,603,494,405,292,178,10/06/2011
000120,20111007,P,92,54,46,74,102,174,398,610,760,888,1083,1254,1434,1602,1740,1744,1774,1692,1460,1017,634,470,295,177,10/07/2011
000120,20111007,S,128,85,73,109,200,303,558,757,964,1326,1450,1645,1602,1733,1856,2062,2150,2031,1711,1170,814,570,398,289,10/07/2011
000120,20111008,P,113,76,54,58,61,96,172,278,476,752,1110,1092,994,1229,1781,1775,1299,1049,791,558,443,322,246,141,10/08/2011
000120,20111008,S,142,89,82,87,134,175,299,513,657,994,1186,1314,1350,1311,1148,1042,987,810,661,551,308,282,262,160,10/08/2011
000120,20111009,P,106,75,48,74,61,104,157,310,489,987,1722,2261,2255,2396,2083,2047,1897,1686,1433,1013,760,455,282,174,10/09/2011
000120,20111009,S,120,73,52,62,110,148,251,355,648,966,1274,1539,1489,1472,1489,1357,1273,1213,1335,939,499,385,269,181,10/09/2011
000120,20111010,P,99,65,49,74,96,196,471,709,803,909,1063,1177,1273,1257,1524,1572,1524,1218,989,683,486,336,210,160,10/10/2011
000120,20111010,S,135,68,95,95,307,504,751,907,1124,1315,1358,1275,1153,1116,1161,1063,1078,998,723,536,413,317,251,166,10/10/2011
000120,20111011,P,85,60,47,80,93,186,394,649,730,928,1000,980,1110,1121,1243,1319,1358,1108,889,540,352,328,194,133,10/11/2011
